BCOR,05/08/2020,2.1600,2.2700,2.1600,2.2000,74000.0000,0.0000
BDO,05/08/2020,98.0000,98.7500,97.0000,97.0000,1294450.0000,-37696295.5000
BEL,05/08/2020,1.3400,1.3600,1.3200,1.3500,84000.0000,5350.0000
BH,05/08/2020,800.0000,960.0000,800.0000,960.0000,15.0000,0.0000
BHI,05/08/2020,0.0270,0.0270,0.0260,0.0270,700000.0000,0.0000
BKR,05/08/2020,0.8700,0.8800,0.8700,0.8800,5000.0000,0.0000
BLFI,05/08/2020,3.0400,3.3500,3.0000,3.1600,1927000.0000,19020.0000
BLOOM,05/08/2020,5.1800,5.3400,5.1700,5.2800,15018600.0000,-398248.0000
BMM,05/08/2020,75.1000,75.1000,75.1000,75.1000,80.0000,0.0000
BPI,05/08/2020,59.6500,59.6500,56.7500,57.0000,6199560.0000,-131500523.0000
BRN,05/08/2020,0.5700,0.5800,0.5600,0.5700,302000.0000,0.0000
BSC,05/08/2020,0.1700,0.1700,0.1610,0.1690,460000.0000,0.0000
C,05/08/2020,3.2400,3.2700,3.1900,3.2000,630000.0000,-159500.0000
CA,05/08/2020,58.0000,58.0000,58.0000,58.0000,370.0000,0.0000
CAB,05/08/2020,64.0000,64.0000,64.0000,64.0000,10.0000,0.0000
CAT,05/08/2020,11.1600,13.0000,11.1600,13.0000,1300.0000,0.0000
CDC,05/08/2020,0.7200,0.7500,0.7200,0.7500,23000.0000,0.0000
CEB,05/08/2020,46.8000,47.0000,44.5000,44.5000,404800.0000,-14260935.0000
CEI,05/08/2020,0.1350,0.1350,0.1350,0.1350,20000.0000,0.0000
CEU,05/08/2020,6.0400,6.0400,6.0400,6.0400,400.0000,0.0000
CHI,05/08/2020,5.9000,5.9000,5.9000,5.9000,300.0000,-1180.0000
CHIB,05/08/2020,19.8000,19.8000,19.7000,19.7200,91100.0000,-969908.0000
CHP,05/08/2020,1.0800,1.0900,1.0700,1.0900,1877000.0000,0.0000
CIC,05/08/2020,23.4000,23.4000,23.3000,23.4000,1900.0000,0.0000
CIP,05/08/2020,170.9000,170.9000,170.9000,170.9000,20.0000,0.0000
CLI,05/08/2020,4.0600,4.1500,4.0600,4.1400,303000.0000,-265600.0000
CNPF,05/08/2020,14.5000,14.6600,14.3200,14.5000,2303400.0000,-7819350.0000
COAL,05/08/2020,0.1930,0.1990,0.1930,0.1990,150000.0000,0.0000
COL,05/08/2020,15.8000,15.8000,15.8000,15.8000,2700.0000,0.0000
COSCO,05/08/2020,4.9500,5.0800,4.9000,5.0800,610000.0000,-557520.0000
CPG,05/08/2020,0.3500,0.3500,0.3450,0.3500,780000.0000,0.0000
CPGP,05/08/2020,99.1000,99.5000,99.1000,99.5000,2520.0000,19820.0000
CPM,05/08/2020,2.7300,2.7300,2.7300,2.7300,70000.0000,191100.0000
CROWN,05/08/2020,1.7500,1.7600,1.7500,1.7600,15000.0000,0.0000
CSB,05/08/2020,6.2700,8.4300,6.2700,8.4300,200.0000,843.0000
CYBR,05/08/2020,0.2800,0.2800,0.2800,0.2800,10000.0000,0.0000
DAVIN,05/08/2020,4.8000,4.8200,4.8000,4.8200,2000.0000,0.0000
DD,05/08/2020,16.0000,16.1000,16.0000,16.0600,90400.0000,-627620.0000
DDPR,05/08/2020,99.1000,99.5000,99.1000,99.5000,12010.0000,991.0000
DELM,05/08/2020,3.9700,4.0000,3.9700,4.0000,46000.0000,-15950.0000
DFNN,05/08/2020,3.0700,3.0700,3.0700,3.0700,1000.0000,0.0000
DITO,05/08/2020,2.2000,2.2000,2.0500,2.1000,37810000.0000,-2169260.0000
DIZ,05/08/2020,7.0100,7.1600,7.0100,7.1500,1200.0000,0.0000
DMC,05/08/2020,4.1500,4.1900,4.1200,4.1500,3274000.0000,-2482170.0000
DMPA1,05/08/2020,9.8000,9.8000,9.8000,9.8000,1010.0000,0.0000
DMPA2,05/08/2020,9.6000,9.6000,9.6000,9.6000,510.0000,0.0000
DMW,05/08/2020,6.9900,7.1000,6.8000,6.9900,85200.0000,-6883.0000
DNL,05/08/2020,5.0000,5.1900,4.9700,5.1900,971000.0000,-2528640.0000
DWC,05/08/2020,1.7500,1.7900,1.7500,1.7900,7000.0000,0.0000
EAGLE,05/08/2020,8.7000,8.7000,8.5100,8.5900,60000.0000,52200.0000
ECP,05/08/2020,7.7100,8.4500,7.6100,7.6600,311700.0000,0.0000
EEI,05/08/2020,5.2400,5.3400,5.2200,5.2500,394700.0000,-520444.0000
ELI,05/08/2020,0.2900,0.2900,0.2900,0.2900,30000.0000,0.0000
EMP,05/08/2020,7.8500,7.8600,7.8100,7.8300,1117600.0000,-8613000.0000
EURO,05/08/2020,2.6500,2.6800,2.3800,2.4900,1904000.0000,21730.0000
EVER,05/08/2020,0.0800,0.0800,0.0600,0.0720,2120000.0000,2400.0000
EW,05/08/2020,7.7400,7.7400,7.6000,7.6200,238200.0000,-232955.0000
FAF,05/08/2020,0.5700,0.5700,0.5700,0.5700,3000.0000,0.0000
FB,05/08/2020,58.9500,59.0000,58.0000,59.0000,192150.0000,7831841.5000
FBP2,05/08/2020,1005.0000,1005.0000,1005.0000,1005.0000,50.0000,0.0000
FDC,05/08/2020,8.1700,8.1700,8.1700,8.1700,600.0000,0.0000
FERRO,05/08/2020,2.6200,2.6200,2.5300,2.5300,80000.0000,0.0000
FEU,05/08/2020,830.0000,830.0000,830.0000,830.0000,20.0000,0.0000
FFI,05/08/2020,6.1100,6.1100,6.1100,6.1100,200.0000,0.0000
FGEN,05/08/2020,18.6000,18.8000,18.3200,18.4800,204400.0000,-2468046.0000
FGENG,05/08/2020,106.0000,106.0000,103.0000,103.0000,10200.0000,0.0000
FINA,05/08/2020,1169.3200,1169.3200,1147.8000,1148.0800,14932537.0000,-221891913.5000
FJP,05/08/2020,2.9300,2.9300,2.9300,2.9300,3000.0000,0.0000
FJPB,05/08/2020,3.8100,3.8100,3.8000,3.8000,8000.0000,0.0000
FLI,05/08/2020,0.9600,0.9600,0.9400,0.9400,3499000.0000,-754120.0000
FMETF,05/08/2020,87.0000,87.0000,85.9500,86.0500,13020.0000,860.5000
FNI,05/08/2020,0.8400,0.8500,0.8200,0.8300,3155000.0000,-428210.0000
FOOD,05/08/2020,0.5500,0.5500,0.5300,0.5300,1039000.0000,0.0000
FPH,05/08/2020,57.5000,57.5000,57.4000,57.4000,3120.0000,-57400.0000
FPHPC,05/08/2020,495.0000,505.0000,495.0000,505.0000,1170.0000,0.0000
FPI,05/08/2020,0.1920,0.1920,0.1920,0.1920,10000.0000,0.0000
FRUIT,05/08/2020,1.3900,1.4000,1.3500,1.3500,8525000.0000,-428580.0000
GEO,05/08/2020,0.2010,0.2050,0.2010,0.2050,20000.0000,-2050.0000
GERI,05/08/2020,0.8500,0.8500,0.8000,0.8000,1036000.0000,0.0000
GLO,05/08/2020,2202.0000,2240.0000,2150.0000,2150.0000,103990.0000,-114690990.0000
GLOPP,05/08/2020,500.5000,500.5000,500.0000,500.0000,20000.0000,0.0000
GMA7,05/08/2020,5.4000,5.4500,5.1000,5.1700,5200100.0000,0.0000
GMAP,05/08/2020,5.0000,5.1000,4.9100,4.9700,112600.0000,74620.0000
GPH,05/08/2020,9.1100,12.4400,9.1100,12.4200,2000.0000,0.0000
GREEN,05/08/2020,1.2700,1.3000,1.2300,1.2800,1997000.0000,3770.0000
GSMI,05/08/2020,31.3500,31.3500,30.0000,31.3000,7900.0000,0.0000
GTCAP,05/08/2020,420.4000,424.0000,408.0000,412.2000,168710.0000,-32635722.0000
GTPPA,05/08/2020,990.0000,990.0000,990.0000,990.0000,600.0000,0.0000
GTPPB,05/08/2020,998.5000,998.5000,980.0000,980.0000,650.0000,0.0000
HI,05/08/2020,3.6900,3.6900,3.6000,3.6000,39000.0000,-43380.0000
HLCM,05/08/2020,11.3000,11.3000,11.1200,11.3000,1049300.0000,-5713006.0000
HOLD,05/08/2020,5540.1400,5594.8300,5523.4400,5532.2700,114081127.0000,-4049651.5000
HOME,05/08/2020,6.0000,6.0300,6.0000,6.0000,345600.0000,898025.0000
HOUSE,05/08/2020,10.5000,10.5000,10.4000,10.4000,20500.0000,0.0000
HVN,05/08/2020,312.0000,312.0000,311.8000,311.8000,110.0000,0.0000
I,05/08/2020,0.9500,0.9500,0.9500,0.9500,3000.0000,950.0000
ICT,05/08/2020,83.5000,84.9500,81.8000,83.0000,4263570.0000,-136912569.5000
IDC,05/08/2020,2.0500,2.0800,1.9000,1.9300,8106000.0000,118650.0000
IMI,05/08/2020,5.3000,5.4300,5.2600,5.3200,257000.0000,-48346.0000
IMP,05/08/2020,1.1200,1.2600,1.1200,1.2500,52000.0000,0.0000
INDU,05/08/2020,7354.7600,7388.2200,7264.7800,7326.7900,87073917.0000,-154083004.5000
ION,05/08/2020,1.1400,1.2000,1.1300,1.1900,343000.0000,40200.0000
IPM,05/08/2020,5.0000,5.0000,5.0000,5.0000,500.0000,0.0000
IPO,05/08/2020,8.3800,8.3800,8.3800,8.3800,400.0000,0.0000
IRC,05/08/2020,0.8000,0.8000,0.7800,0.8000,365000.0000,0.0000
IS,05/08/2020,0.0810,0.0810,0.0810,0.0810,30000.0000,0.0000
JAS,05/08/2020,1.9800,1.9800,1.7800,1.7800,12000.0000,0.0000
JFC,05/08/2020,138.5000,139.5000,135.2000,136.0000,626350.0000,-18659608.0000
JGS,05/08/2020,49.6000,49.6500,48.9500,49.2500,1506200.0000,-17277315.0000
JOH,05/08/2020,6.6800,6.7500,5.2800,5.6000,69700.0000,0.0000
KEP,05/08/2020,4.0000,4.0000,4.0000,4.0000,1000.0000,0.0000
KPH,05/08/2020,5.1200,5.1200,5.1200,5.1200,50000.0000,0.0000
KPHB,05/08/2020,5.2300,5.2300,5.2300,5.2300,1000.0000,0.0000
KPPI,05/08/2020,7.4400,7.4400,7.1300,7.2000,67000.0000,0.0000
LAND,05/08/2020,0.7200,0.7200,0.7200,0.7200,62000.0000,0.0000
LBC,05/08/2020,13.9800,13.9800,13.9800,13.9800,5300.0000,0.0000
LC,05/08/2020,0.0790,0.0800,0.0790,0.0790,2830000.0000,0.0000
LCB,05/08/2020,0.0830,0.0850,0.0830,0.0830,910000.0000,0.0000
LFM,05/08/2020,35.0500,35.0500,35.0500,35.0500,100.0000,0.0000
LIHC,05/08/2020,0.5100,0.5500,0.5100,0.5300,69000.0000,0.0000
LMG,05/08/2020,4.6000,4.6000,4.6000,4.6000,1000.0000,0.0000
LOTO,05/08/2020,1.9600,2.0100,1.9500,2.0000,33000.0000,0.0000
LPZ,05/08/2020,2.6900,2.7900,2.5600,2.7600,4935000.0000,-2215130.0000
LR,05/08/2020,1.4700,1.5100,1.4700,1.5100,346000.0000,1510.0000
LRW,05/08/2020,0.7900,0.7900,0.7200,0.7900,24000.0000,0.0000
LSC,05/08/2020,0.7800,0.7800,0.7800,0.7800,7000.0000,0.0000
LTG,05/08/2020,7.6000,7.7000,7.5200,7.5600,288600.0000,-679510.0000
MA,05/08/2020,0.0065,0.0065,0.0065,0.0065,1000000.0000,0.0000
MAB,05/08/2020,0.0070,0.0070,0.0070,0.0070,4000000.0000,0.0000
MAC,05/08/2020,4.3200,4.4100,4.3200,4.3700,3884000.0000,-6332550.0000
MACAY,05/08/2020,6.2000,6.8000,6.2000,6.8000,200.0000,0.0000
MAH,05/08/2020,2.5500,2.5900,2.4000,2.4100,1804000.0000,0.0000
MAHB,05/08/2020,2.5500,2.5600,2.5500,2.5600,3000.0000,0.0000
MARC,05/08/2020,0.5600,0.5600,0.5600,0.5600,1000.0000,0.0000
MAXS,05/08/2020,6.3600,6.3600,6.1500,6.1500,355500.0000,-144194.0000
MB,05/08/2020,0.3750,0.3750,0.3650,0.3650,360000.0000,0.0000
MBC,05/08/2020,19.0000,19.0000,15.0000,17.4000,12100.0000,0.0000
MBT,05/08/2020,37.2000,37.2000,36.5500,36.7500,2722400.0000,-35789470.0000
MED,05/08/2020,0.3300,0.3300,0.3300,0.3300,10000.0000,0.0000
MEG,05/08/2020,2.6400,2.6600,2.5700,2.5900,16177000.0000,-8825980.0000
MER,05/08/2020,254.0000,256.6000,252.0000,252.0000,243500.0000,-30385738.0000
MFC,05/08/2020,650.0000,650.0000,650.0000,650.0000,10.0000,0.0000
MFIN,05/08/2020,2.0000,2.0000,2.0000,2.0000,1000.0000,0.0000
MG,05/08/2020,0.1300,0.1300,0.1300,0.1300,50000.0000,6500.0000
MHC,05/08/2020,0.4650,0.4650,0.4550,0.4550,50000.0000,0.0000
MINI,05/08/2020,4547.3600,4556.9200,4468.7700,4520.8500,79928646.0000,-3951038.0000
MJC,05/08/2020,2.0600,2.0600,2.0600,2.0600,14000.0000,0.0000
MJIC,05/08/2020,2.1000,2.1000,2.1000,2.1000,1000.0000,0.0000
MPI,05/08/2020,2.7500,2.9000,2.7500,2.8600,81825000.0000,24639000.0000
MRC,05/08/2020,0.1620,0.1620,0.1570,0.1600,1090000.0000,0.0000
MRSGI,05/08/2020,1.8000,1.8400,1.7500,1.8000,3475000.0000,-606540.0000
MVC,05/08/2020,3.5000,3.5000,3.5000,3.5000,5000.0000,0.0000
MWC,05/08/2020,11.9600,12.7800,11.7400,12.7000,16426200.0000,51586100.0000
MWIDE,05/08/2020,6.1700,6.1700,5.9200,5.9200,1182900.0000,-4774885.0000
MWP,05/08/2020,100.0000,100.0000,99.8000,99.8000,103470.0000,49900.0000
NI,05/08/2020,0.9800,1.0600,0.9800,0.9900,159000.0000,0.0000
NIKL,05/08/2020,1.5500,1.5700,1.5200,1.5400,5074000.0000,-1871740.0000
NOW,05/08/2020,1.8900,1.8900,1.8200,1.8400,1825000.0000,9100.0000
NRCP,05/08/2020,0.6000,0.6000,0.5800,0.6000,1658000.0000,0.0000
OM,05/08/2020,0.4000,0.4000,0.4000,0.4000,20000.0000,0.0000
OPM,05/08/2020,0.0084,0.0084,0.0084,0.0084,2000000.0000,0.0000
OPMB,05/08/2020,0.0086,0.0095,0.0086,0.0095,10000000.0000,0.0000
ORE,05/08/2020,0.5400,0.5400,0.5200,0.5200,20000.0000,0.0000
OV,05/08/2020,0.0084,0.0084,0.0084,0.0084,1000000.0000,0.0000
PA,05/08/2020,2.9000,3.1100,2.9000,3.1100,2000.0000,0.0000
PAL,05/08/2020,7.2000,7.2000,6.9500,6.9500,8800.0000,700.0000
PAX,05/08/2020,2.1000,2.1000,2.1000,2.1000,9000.0000,0.0000
PBB,05/08/2020,8.5000,8.7900,8.5000,8.7900,200.0000,0.0000
PBC,05/08/2020,17.9000,17.9800,17.9000,17.9800,1100.0000,0.0000
PCOR,05/08/2020,3.1100,3.1500,3.0500,3.0700,1552000.0000,-855920.0000
PERC,05/08/2020,2.4800,2.5100,2.4800,2.5100,54000.0000,0.0000
PGOLD,05/08/2020,46.4500,47.9000,46.0500,47.8000,7338300.0000,44139540.0000
PHA,05/08/2020,0.2330,0.2330,0.2200,0.2200,9450000.0000,107520.0000
PHES,05/08/2020,0.3000,0.3000,0.3000,0.3000,230000.0000,0.0000
PHN,05/08/2020,8.4800,8.4800,8.4800,8.4800,100.0000,0.0000
PHR,05/08/2020,2.9800,2.9800,2.8100,2.9000,55000.0000,0.0000
PIP,05/08/2020,1.9000,1.9100,1.9000,1.9100,930000.0000,-1323820.0000
PIZZA,05/08/2020,6.5000,6.5000,6.3800,6.4700,751400.0000,483097.0000
PLC,05/08/2020,0.3150,0.3150,0.3050,0.3100,630000.0000,0.0000
PMPC,05/08/2020,4.0200,4.0200,4.0200,4.0200,1000.0000,0.0000
PNB,05/08/2020,23.1500,23.1500,22.7500,22.8500,83500.0000,-180210.0000
PNX,05/08/2020,10.8000,11.3600,10.5400,11.3600,470700.0000,0.0000
PNX3A,05/08/2020,99.5000,99.5000,99.5000,99.5000,360.0000,0.0000
PNX3B,05/08/2020,104.0000,104.0000,104.0000,104.0000,1450.0000,0.0000
PNX4,05/08/2020,997.0000,1000.0000,997.0000,1000.0000,1960.0000,-800000.0000
PPC,05/08/2020,4.2000,4.2000,4.2000,4.2000,107000.0000,-415800.0000
PRC,05/08/2020,8.5000,8.5000,8.5000,8.5000,1000.0000,8500.0000
PRF2B,05/08/2020,1029.0000,1029.0000,1029.0000,1029.0000,5.0000,0.0000
PRF3A,05/08/2020,1016.0000,1016.0000,1016.0000,1016.0000,50.0000,0.0000
PRF3B,05/08/2020,1020.0000,1020.0000,1020.0000,1020.0000,100.0000,0.0000
PRIM,05/08/2020,0.8300,0.8300,0.8100,0.8300,146000.0000,0.0000
PRMX,05/08/2020,1.4800,1.4900,1.4800,1.4900,9000.0000,0.0000
PROP,05/08/2020,2971.6200,2983.8200,2923.0000,2934.9700,50796015.0000,1547510.0000
PSB,05/08/2020,42.7000,43.5000,42.7000,42.7000,2900.0000,0.0000
PSE,05/08/2020,168.9000,168.9000,168.8000,168.8000,510.0000,0.0000
PSEI,05/08/2020,5674.4700,5696.3100,5621.9400,5621.9400,470943404.0000,-771188314.9100
PTC,05/08/2020,98.0000,116.4000,98.0000,105.1000,630.0000,0.0000
PX,05/08/2020,2.2900,2.3400,2.2900,2.3400,14000.0000,0.0000
PXP,05/08/2020,4.2200,4.3000,4.1600,4.2000,730000.0000,-527050.0000
RCB,05/08/2020,16.6000,16.9800,16.6000,16.9800,55300.0000,-742500.0000
RCI,05/08/2020,1.6600,1.6900,1.6100,1.6900,8699000.0000,-250500.0000
REG,05/08/2020,2.9000,2.9000,2.9000,2.9000,5000.0000,0.0000
RFM,05/08/2020,4.5000,4.5000,4.5000,4.5000,4000.0000,-18000.0000
RLC,05/08/2020,15.0400,15.3800,14.9000,14.9000,1990600.0000,401178.0000
RLT,05/08/2020,0.2460,0.2460,0.2460,0.2460,10000.0000,0.0000
ROCK,05/08/2020,1.5300,1.5300,1.5300,1.5300,40000.0000,0.0000
ROX,05/08/2020,1.4100,1.4100,1.4000,1.4000,18000.0000,0.0000
RRHI,05/08/2020,67.0000,67.0000,66.4500,66.4500,174620.0000,-6138241.5000
SBS,05/08/2020,5.9000,5.9800,5.9000,5.9800,4500.0000,0.0000
SCC,05/08/2020,11.9800,11.9800,11.5800,11.8000,783700.0000,-1313088.0000
SECB,05/08/2020,101.7000,102.9000,100.5000,100.6000,316450.0000,-14683901.0000
SERV,05/08/2020,1335.0200,1339.5900,1322.0600,1322.6800,113688407.0000,-205706626.0000
SEVN,05/08/2020,129.8000,129.8000,126.0000,126.0000,240.0000,-25382.0000
SFI,05/08/2020,0.1160,0.1160,0.1110,0.1110,1290000.0000,0.0000
SFIP,05/08/2020,1.7000,1.7000,1.7000,1.7000,1000.0000,0.0000
SGI,05/08/2020,0.9800,0.9900,0.9800,0.9900,10000.0000,0.0000
SGP,05/08/2020,161.0000,162.0000,161.0000,162.0000,90.0000,0.0000
SHLPH,05/08/2020,18.6600,18.8200,18.6600,18.7200,431000.0000,-2731090.0000
SHNG,05/08/2020,2.8400,2.8400,2.7000,2.7900,185000.0000,0.0000
SLF,05/08/2020,1600.0000,1600.0000,1580.0000,1600.0000,485.0000,0.0000
SLI,05/08/2020,1.9300,1.9300,1.9200,1.9300,50000.0000,0.0000
SM,05/08/2020,828.0000,838.0000,802.0000,804.0000,499150.0000,-83620415.0000
SMC,05/08/2020,96.6500,96.6500,96.1000,96.5000,111310.0000,-2191673.5000
SMC2C,05/08/2020,77.3000,77.3000,76.5000,76.5000,1110.0000,0.0000
SMC2D,05/08/2020,75.1000,75.1000,75.1000,75.1000,10.0000,0.0000
SMC2E,05/08/2020,75.0000,75.0000,75.0000,75.0000,50.0000,3750.0000
SMC2F,05/08/2020,75.9000,75.9000,75.9000,75.9000,1000.0000,0.0000
SMC2G,05/08/2020,75.1000,75.1000,74.9500,75.0000,40010.0000,375500.0000
SMC2H,05/08/2020,74.5500,74.8000,74.5500,74.8000,3000.0000,0.0000
SMC2I,05/08/2020,75.0000,75.0000,75.0000,75.0000,160100.0000,0.0000
SMPH,05/08/2020,31.0000,31.3000,30.5000,31.0000,9641700.0000,17800070.0000
SOC,05/08/2020,0.7000,0.7000,0.6800,0.6800,27000.0000,0.0000
SPC,05/08/2020,7.8900,8.3000,7.8900,8.2000,1041800.0000,-32750.0000
SPM,05/08/2020,1.9900,1.9900,1.9900,1.9900,1000.0000,0.0000
SSI,05/08/2020,1.2100,1.2500,1.1700,1.1900,3497000.0000,-428230.0000
SSP,05/08/2020,1.2000,1.2600,1.1700,1.2400,2171000.0000,-31350.0000
STI,05/08/2020,0.3500,0.3500,0.3400,0.3450,1380000.0000,-75900.0000
STR,05/08/2020,3.8300,3.9200,3.8300,3.8300,61000.0000,0.0000
SUN,05/08/2020,1.2700,1.2900,1.2100,1.2300,1232000.0000,0.0000
T,05/08/2020,0.7800,0.8300,0.7800,0.8200,635000.0000,0.0000
TBGI,05/08/2020,0.1850,0.1890,0.1850,0.1850,1700000.0000,0.0000
TECB2,05/08/2020,0.8800,0.8800,0.8800,0.8800,600.0000,0.0000
TECH,05/08/2020,8.3500,8.4700,7.5500,7.6600,6587000.0000,-1162336.0000
TEL,05/08/2020,1243.0000,1250.0000,1207.0000,1207.0000,204550.0000,16090225.0000
TFC,05/08/2020,45.0000,45.0000,45.0000,45.0000,400.0000,0.0000
TFHI,05/08/2020,138.0000,138.0000,136.0000,138.0000,6690.0000,0.0000
TUGS,05/08/2020,0.9000,0.9000,0.8700,0.8700,493000.0000,-16600.0000
UBP,05/08/2020,54.5000,54.5000,53.6500,54.0000,7370.0000,-97101.0000
UPM,05/08/2020,0.0041,0.0041,0.0041,0.0041,2000000.0000,0.0000
URC,05/08/2020,124.4000,126.0000,120.1000,123.0000,1560650.0000,-114527969.0000
V,05/08/2020,1.0900,1.0900,1.0900,1.0900,10000.0000,0.0000
VITA,05/08/2020,0.8400,0.8500,0.8200,0.8200,3696000.0000,-113850.0000
VLL,05/08/2020,3.9400,3.9500,3.8900,3.9200,1243000.0000,-3232270.0000
VMC,05/08/2020,2.2200,2.2200,2.2200,2.2200,10000.0000,0.0000
VUL,05/08/2020,0.6600,0.7000,0.6400,0.6600,1047000.0000,0.0000
VVT,05/08/2020,13.5200,13.5200,13.5200,13.5200,100.0000,0.0000
WEB,05/08/2020,2.4900,2.5800,2.4100,2.5000,2545000.0000,73010.0000
WIN,05/08/2020,0.1760,0.1760,0.1760,0.1760,10000.0000,0.0000
WLCON,05/08/2020,15.4000,16.6000,15.4000,15.8600,2654100.0000,14999712.0000
WPI,05/08/2020,0.4000,0.4000,0.4000,0.4000,900000.0000,0.0000
X,05/08/2020,0.6300,0.6400,0.6100,0.6300,2254000.0000,0.0000
ZHI,05/08/2020,0.1460,0.1550,0.1430,0.1550,320000.0000,0.0000
